andrewnyquist;2017-10-01 02:20;7;7;"Another good read here by @ MarkNewtonCMT (for traders): "U.S. Equities Trading Update" - https://www.seeitmarket.com/u-s-equities-trading-update-bulls-on-parade-17325/ … $ SPY $ QQQ $ TNX"
andrewnyquist;2017-10-01 02:08;5;8;"Good read by @ CptJohnCharts on small/micro caps and strength of this bull - https://www.seeitmarket.com/small-caps-surge-how-healthy-is-this-stock-market-17324/ … $ IWM $ IWC $ IYT $ SPY"
andrewnyquist;2017-09-27 08:32;6;15;"Nice analysis by @ MarkArbeter of Tech Sector & Stocks --> https://www.seeitmarket.com/can-tech-stocks-regain-mojo-5-charts-for-traders-17310/ … $ QQQ $ AAPL $ FB $ AMZN $ GOOGL"
andrewnyquist;2017-09-24 01:07;3;9;"$ RUT - Russell 2000 Volatility Index Hits All-Time Lows: Trouble Ahead? - https://www.seeitmarket.com/russell-2000-volatility-index-hits-record-lows-trouble-ahead-stocks-17292/ … good read by @ JLyonsFundMgmt"
andrewnyquist;2017-09-23 23:57;11;11;"$ QQQ $ NDX Nasdaq 100 market breadth - participation waning; a near-term concern.pic.twitter.com/aB5iMm146u"
andrewnyquist;2017-09-23 23:35;26;40;"$ SPY $ SPX S&P 500 market breadth update (weekly chart) - near-term fuzzy; longer-term strongpic.twitter.com/mn3cfRE0oV"
andrewnyquist;2017-09-23 23:17;9;37;"Good read (and video) looking at charts from 1929-1987-2000-2008 and comparing to today - https://www.seeitmarket.com/is-a-1929-1987-like-market-crash-imminent-17302/ … via @ CiovaccoCapital $ SPY"
andrewnyquist;2017-09-21 21:06;11;13;"$ SPY $ ES_F Good read by @ MarkNewtonCMT on growing near-term concerns and why upside on S&P may be limited 2520 -https://www.seeitmarket.com/sp-500-market-update-5-key-concerns-for-traders-17295/ …"
andrewnyquist;2017-09-20 12:09;7;20;"Great read by @ SJosephBurns: "10 Golden Rules For Traders" - https://www.seeitmarket.com/top-10-trading-rules-for-new-aspiring-traders-16184/ … $ STUDY"
andrewnyquist;2017-09-17 10:40;3;4;"Great reads this week - "Weekend Reading: Signs Of Fatigue" --> http://mailchi.mp/seeitmarket.com/tech-stocks-show-signs-of-fatigue-1245574 … $ SPY $ GOLD $ OIL $ AAPL $ AMZNpic.twitter.com/Jst7nM9NBS"
andrewnyquist;2017-09-16 00:26;2;10;"S&P 500 Weekly Chart seeing slight divergence... that can go on for a while but worth noting. $ SPY $ SPX (with chart)pic.twitter.com/fSoD6ADSq0"
andrewnyquist;2017-09-16 00:25;2;5;"S&P 500 Weekly Chart seeing slight divergence... that can go on for a while but worth noting. $ SPY $ SPX"
andrewnyquist;2017-09-16 00:07;0;3;"S&P 500 Advance-Decline Line $ SPY $ SPXpic.twitter.com/plxmmDC5N5"
andrewnyquist;2017-09-15 23:58;8;9;"$ AAPL Another interesting look at Apple by @ MarkNewtonCMT: "Cycles, Fibonacci, and Gann" -https://www.seeitmarket.com/apple-aapl-stock-chart-update-cycles-fibonacci-gann-17279/ …"
andrewnyquist;2017-09-15 10:05;3;3;"Good research here: "4Q Investing Outlook: Cautious but Uptrend Still Intact" - https://www.seeitmarket.com/4q-2017-investing-outlook-cautious-but-uptrend-intact-17278/ … blog by @ WillieDelwiche $ SPY"
andrewnyquist;2017-09-14 11:27;5;8;"Nice update on the Gold / U.S. Dollar ratio - https://www.seeitmarket.com/gold-u-s-dollar-ratio-racing-to-a-near-term-peak-17274/ … blog by @ KimbleCharting $ GLD $ DXY"
andrewnyquist;2017-09-14 03:19;8;9;"$ AAPL Very good analysis of Apple over multiple time frames - https://www.seeitmarket.com/why-apples-stock-aapl-is-headed-for-a-correction-17277/ … blog by @ MarkNewtonCMT"
andrewnyquist;2017-09-13 21:37;5;16;"Very good read - "Limiting Losses: The Key To Long-Term Success" - https://www.seeitmarket.com/limiting-losses-key-long-term-investing-success-15570/ … blog by @ MichaelLebowitzpic.twitter.com/xuiNYfMmPk"
andrewnyquist;2017-09-12 20:17;7;9;"Nice note on Crude Oil by @ MarkArbeter... A technical snapshot with COT data - https://www.seeitmarket.com/crude-oil-price-outlook-risk-reward-favors-bears-17269/ … $ USO $ CL_F"
andrewnyquist;2017-09-11 07:34;0;1;"Fantastic news. Can't wait to meet her!"
andrewnyquist;2017-09-10 09:53;12;25;"Is $ XIV Sending A Warning Sign To Stocks? - https://www.seeitmarket.com/inverse-volatility-index-xiv-registers-sell-signal-17257/ … solid insights by @ BartsCharts $ VIX $ SPY"
andrewnyquist;2017-09-09 20:19;3;8;"Good read by @ SamanthaLaDuc - "What's Next For Banks and Value Stocks?" - https://www.seeitmarket.com/what-happens-next-banks-value-stocks-investing-17261/ … $ XLF $ KBE $ SPY $ IVE"
andrewnyquist;2017-09-09 11:28;6;5;"Nice look by @ MarkNewtonCMT - "U.S. Equities Trading Update: Uncertainty Weighs" - https://www.seeitmarket.com/u-s-equities-market-update-uncertainty-weighs-on-traders-17260/ … $ SPY $ XLF $ XLV $ QQQ"
andrewnyquist;2017-09-05 07:33;2;4;"Good read - "Making Sense of a Market of Stocks" - https://www.seeitmarket.com/making-sense-of-a-market-of-stocks-17241/ … blog by @ MktMisbehavior $ STUDY"
andrewnyquist;2017-09-02 03:18;1;3;"Thank you Venky - enjoy the long weekend."
andrewnyquist;2017-08-31 21:30;10;14;"Good read by @ AndrewThrasher - "Is This Gold Breakout For Real? Watch The Yen!" - https://www.seeitmarket.com/is-this-gold-breakout-for-real-watch-the-japanese-yen-17238/ … $ GLD"
andrewnyquist;2017-08-31 19:57;9;15;"Good read - "U.S. Equities Trading: Tech Sector Leading The Charge" - https://www.seeitmarket.com/u-s-equities-trading-update-tech-sector-leads-the-charge-17235/ … blog by @ MarkNewtonCMT $ QQQ $ SPY $ XLF"
andrewnyquist;2017-08-31 02:28;3;3;"Great visuals as always from Mr. Lebowitz.https://twitter.com/seeitmarket/status/902956624763080704 …"
andrewnyquist;2017-08-29 09:17;0;0;"Worth reading the post before implying uses or biases."
andrewnyquist;2017-08-29 08:45;5;5;"Nice technical update on the Russell 2000... and why some patience is required - https://www.seeitmarket.com/inside-russell-2000-decline-does-bounce-have-legs-investing-17228/ … via @ MarkArbeter $ RUT $ IWM"
andrewnyquist;2017-08-27 04:11;18;21;"The Gold Miners are Poised for a Big Move - https://www.seeitmarket.com/the-gold-miners-gdx-are-poised-for-a-huge-move-17218/ … interesting post by @ mktinflections $ GDX"
andrewnyquist;2017-08-27 02:11;21;20;"$ DXY U.S. Dollar has been punished following major RSI divergence. Looks a megaphone.pic.twitter.com/og7Vghjwl7"
andrewnyquist;2017-08-27 01:29;7;3;"Good read by Nick Marino: "Is the Equal Weight S&P 500 Issuing a Warning for Investors?" - https://www.seeitmarket.com/is-the-equal-weight-sp-500-index-issuing-a-warning-to-investors-17217/ … $ SPX $ SPXEW"
