TweetsData/YouTube.csv;2018-04-04 00:12;1;9;"please subscribe us to this list."
TweetsData/YouTube.csv;2018-04-03 23:33;33507;70742;"Think fast, BTS fans. Tap to pause on your favorite @bts_twt member and don't forget to catch up on Burn The Stage before the next episode! #BTSxYouTubeRed #BTSArmy pic.twitter.com/EaJtqG26nq"
TweetsData/YouTube.csv;2018-04-03 09:40;170;1312;"When we use social media to amplify the voices of those directly affected by sexual violence, it can become a powerful force for justice. https:// youtu.be/2ZviHInGBJQ #SexualAssaultAwarenessMonth pic.twitter.com/x1I83pNlzp"
TweetsData/YouTube.csv;2018-04-03 05:17;136;1417;"We're working on it right now— @TeamYouTube will send an update as soon as it's fixed! https:// twitter.com/joshcookYT/sta tus/980916166515417088 …"
TweetsData/YouTube.csv;2018-04-03 05:12;193;1061;"Keep telling people. #SexualAssaultAwarenessMonth https:// youtu.be/xHu4h9zMt8Q pic.twitter.com/yg1roCpslO"
TweetsData/YouTube.csv;2018-04-03 03:17;25;127;"Yes, unfortunately. @TeamYouTube is working on it right now!"
TweetsData/YouTube.csv;2018-04-03 02:52;532;1886;"April is #SexualAssaultAwarenessMonth , a time to lift up the voices of sexual assault survivors and work together to prevent sexual violence. Here's a playlist to learn more: https:// goo.gl/MGQrWA . pic.twitter.com/ZK1Wrco08m"
TweetsData/YouTube.csv;2018-04-02 23:10;96;1409;"Happy April? #snow https:// youtu.be/Z7J7My8hgdQ"
TweetsData/YouTube.csv;2018-04-01 21:56;36185;81533;"Happy Easter, #BTSARMY . #BTSxYouTubeRed https:// twitter.com/btsstan155/sta tus/980440089284218880 …"
TweetsData/YouTube.csv;2018-04-01 21:39;1038;5770;"Happy #Easter ! We're celebrating with a rabbit hole of rabbit videos: https:// goo.gl/f2QQ3P pic.twitter.com/rlYPBSTx66"
TweetsData/YouTube.csv;2018-04-01 01:41;121;1301;"Yes, I'm watching YouTube With nipple grafts And trying to pass And taking T "A Song About Being Trans," by @jammi_dodger94 and @sherbetlemon007 → https:// youtu.be/oauFfro1NTQ #TransDayOfVisibility pic.twitter.com/fqIo0peDPg"
TweetsData/YouTube.csv;2018-03-31 21:05;233;1539;""We have always existed, and we continue to fight." We love this trans history from @zackarydrucker , @Lavernecox , and the @ACLU . Happy #TransDayOfVisibility ! https:// youtu.be/N-lhWEVByZo pic.twitter.com/29Y3eQmVFq"
TweetsData/YouTube.csv;2018-03-31 04:50;88;1004;"Creators: Let's do this! https:// youtu.be/Y3_CtTBNcHA #ILoveBeingTransBC https:// twitter.com/glaad/status/9 79773566253182976 …"
TweetsData/YouTube.csv;2018-03-31 03:42;292;2332;"#HappyPassover to everyone who has ever searched YouTube for "animals eating matzo," and to everyone who's about to search right now. https:// youtu.be/-UfeiRfn-JU pic.twitter.com/wD9BI2YgPn"
TweetsData/YouTube.csv;2018-03-30 08:32;235;1969;"Welp, this video went downhill fast. https:// youtu.be/dij-y9hVSn4 pic.twitter.com/nYukRg93PO"
TweetsData/YouTube.csv;2018-03-30 01:08;136;1170;"Oscar Isaac: "OK, great, I think we nailed it that time." Carrie Fisher: "Mm. One more take." Carrie Fisher slaps Oscar Isaac over 40 times → https:// youtu.be/v5gqNchZYYs pic.twitter.com/k8uztedKcE"
TweetsData/YouTube.csv;2018-03-30 00:47;8;18;"Hi! This is actually a normal part of how YouTube validates views. Temporarily slowing down or even freezing a video's view count while we make sure all views are real is expected. Here's more info: https:// goo.gl/S7DIry"
TweetsData/YouTube.csv;2018-03-30 00:15;2;3;"What if we just said hi?"
TweetsData/YouTube.csv;2018-03-29 22:10;134;1403;"You can't control what you don't understand. @ImpulseSeries coming soon to YouTube Red. Watch the full teaser: http:// goo.gl/yX4Hv3 #ImpulseSeries pic.twitter.com/2lPOCIIDzW"
TweetsData/YouTube.csv;2018-03-29 05:03;233;1787;"If I told you about her, what would I say? That they lived happily ever after? I believe they did. That they were in love? That they remained in love? I'm sure that's true. #ManateeAppreciationDay https:// youtu.be/0SenPjF1Tco pic.twitter.com/J7rkC7842U"
TweetsData/YouTube.csv;2018-03-28 23:01;236814;649734;"Their Blood, Sweat, and Tears went into this tour. Watch @bts_twt Burn The Stage now on YouTube Red! #BTSxYouTubeRed #BurnTheStageIsComing https:// goo.gl/HQJFtY pic.twitter.com/KXfdXbsQYr"
